456M9_R1_001	36.89886170923309	37.04399887768272	37.23113615149324	37.2482175592333	37.24683105344743	37.25009802736226	37.24159863318739	37.27594598143459	37.28081798518887	37.29486681373241	37.33137569012019	37.328792103038175	37.27695779317061	37.25089072211644	37.23740445900738	37.21496763624888	37.19454109110019	37.1722286457438	37.14978113605763	37.122774004882785	37.10105719102715	37.075074574275604	37.047424280673724	37.006573629573886	36.978022801326645	36.93884096205483	36.9034281291679	36.85521460587129	36.80504035948614	36.76236166794861	36.70860136324833	36.65463623428336	36.60640281527829	36.543942400133275	36.432268533121814	36.418691159994964	36.35702598836218	36.27277420464001
456M9_R2_001	36.39674641695853	36.909675172129276	37.03458099297983	37.021568922867544	37.04823672015778	37.01813846417085	37.06645834806339	37.098161573407054	37.093601660468295	37.115765334077196	37.10832539595401	37.099447947720385	37.00809392350632	36.97175832761731	36.95038437079279	36.927888986963964	36.89876009393855	36.865258839959075	36.84558252811115	36.800518654132574	36.762449580842784	36.72077301676003	36.672863169759324	36.63337738503448	36.58539410213605	36.52807870458691	36.46327160563736	36.433496965185746	36.336932505931735	36.2997873850376	36.21337156938946	36.16477518649704	36.05559195000708	35.975904756126006	35.89351488409943	35.80614053651761	35.69575856559836	35.6224136509249
45C14_R1_001	36.186403225255845	36.182996433145426	36.40945486260617	36.454634653440266	36.45780209518293	36.47798351031789	36.433601774287155	36.47792602658568	36.47622089610751	36.511684372463755	36.50437192996263	36.47870743098244	36.439898808937876	36.406072615698044	36.38165075524478	36.35261089211387	36.324022829436515	36.29604137242849	36.261768533274434	36.22917287239035	36.196360105968445	36.17296133039369	36.145084907871976	36.09098509232045	36.05876713729526	35.99875223236522	35.964541775605284	35.91293847795504	35.85917329862973	35.81270446694899	35.766460083771904	35.69753398217906	35.64906381590987	35.57202733261825	35.44379402169841	35.430511491703726	35.36534670658992	35.26241345960117
45C14_R2_001	35.988625323896606	36.24969892619948	36.34719403402553	36.27439584267077	36.27531855568269	36.24593715552433	36.26856063817955	36.308491018992754	36.29055009288798	36.31424516261179	36.28864481560067	36.26381273923043	36.22355646360417	36.177734612377094	36.13955579650771	36.09572179125688	36.05757954898782	36.001066563054074	35.97570909103811	35.91720010246439	35.86565811419122	35.819824082114074	35.7646770446194	35.7069207027148	35.65306451229934	35.57712576625171	35.5054899817709	35.48418750497852	35.352794332092245	35.3219153448142	35.22309172857963	35.17637267025693	35.035033565462626	34.94445079445592	34.849480517821796	34.737256673263765	34.60152350436408	34.520398553205496
45C9_R1_001	36.95224249087057	37.11322402650909	37.29197869800666	37.303182580260064	37.295753506522566	37.29575255736277	37.28836678904105	37.32430423324083	37.32993393729162	37.33966545913766	37.380582361991344	37.38147165149047	37.32744170727598	37.3005645637886	37.28785485969043	37.26548355796392	37.24566489920465	37.22357406194161	37.200206269093165	37.174054482305436	37.153924043728594	37.12522156275064	37.09792826019855	37.05850743492407	37.029103576797965	36.99394217626955	36.95540726149515	36.91019177802112	36.8598783230388	36.819979426282586	36.76836668864539	36.71634473876799	36.666948172210375	36.605996492214175	36.49888298756731	36.48312552222095	36.4247508962891	36.34298868792509
45C9_R2_001	36.35965711365014	36.92990176077448	37.05993546662535	37.0492176728334	37.089551565894176	37.044916911144526	37.10458774015374	37.13337308730953	37.13659720517525	37.14865894991841	37.144515462219815	37.1363896358388	37.03755336345283	36.999864284618624	36.978314074423345	36.95643451701749	36.93065358914104	36.89540400903513	36.87698353661108	36.83244658218956	36.792309164236414	36.74891261668311	36.700890341164424	36.66027766198189	36.613587672677696	36.55632640795866	36.49251531769596	36.45990021707344	36.3669840663893	36.32981878357846	36.24675275037719	36.19820489897887	36.09378241526802	36.01455381698585	35.933599320068566	35.85016050927577	35.741172266563154	35.67802414614246
45H14_R1_001	36.752679307038626	36.88946686388297	37.07652102476327	37.101510051645604	37.09929103091541	37.10435485488502	37.08092022183686	37.11635096842261	37.11564007679384	37.134327914532015	37.169806342037944	37.16163286929499	37.10272201196617	37.06784346683047	37.050024750617865	37.02424872898236	36.99964902667638	36.97477583575773	36.94599689193533	36.91695287141966	36.890586906375994	36.85991361264105	36.8316466995562	36.784288652765106	36.75450033678346	36.70701609084117	36.67191996256038	36.616316359003896	36.56755371903455	36.516776267496496	36.466851264359235	36.40544193110295	36.3546418667447	36.28432511420288	36.166453411479196	36.153436656143576	36.09041360595137	36.007671366427054
45H14_R2_001	36.419805229410116	36.85778434765715	36.97168187987494	36.94411748701214	36.954996163905996	36.9348390189673	36.97325656723103	36.99934655983767	36.991380930880155	37.0105478981083	36.99814972332901	36.98270383936391	36.908212816320486	36.86356638355282	36.83432366084655	36.80411203189308	36.768877379527815	36.72715393960869	36.70248714901318	36.65282625312995	36.605536622051616	36.55702277645197	36.49998271192838	36.45577975614282	36.400600261821296	36.33748491063326	36.268176104641306	36.23154950341849	36.12676720198565	36.08337835077339	35.98907611929033	35.937749207900374	35.81628891091915	35.72342260747429	35.632574524507774	35.53791660145991	35.419136831552066	35.349101695646546
67C9_R1_001	36.15923983727048	36.17195742507884	36.40487898141583	36.446217119513264	36.45393036318886	36.48013465601487	36.438489306657054	36.48829446201727	36.49318990031486	36.51919221879908	36.513791645050034	36.496906176926615	36.45951249534121	36.43114203624081	36.41040887948036	36.383702813239175	36.36142868359042	36.33976521157824	36.31532011380828	36.28550002271812	36.26408941812152	36.24267759153137	36.21875492620345	36.1744366554431	36.1483990309048	36.108180480405075	36.07757174615837	36.03164297910767	35.985635565993604	35.94531442514822	35.89496531124877	35.84176071734605	35.7964214292915	35.72961002593289	35.60652069220513	35.605553534139425	35.545382005383125	35.44960949956485
67C9_R2_001	35.968024327143446	36.227775489410725	36.31755353931864	36.252029399735235	36.25112654616034	36.21317789647169	36.23493099000245	36.28730864639727	36.26790830612704	36.287062993555196	36.26584532266306	36.24762672960883	36.20864787815177	36.166514539995816	36.135194304178135	36.10030627483625	36.06247091856503	36.01930234080765	35.99846248358311	35.95236710463557	35.909846632980155	35.864766319492986	35.811127840429776	35.769477476621795	35.724701611762356	35.67187813121553	35.61014429947951	35.5852134235178	35.479198127662514	35.44850765893732	35.35395071128598	35.32277778562472	35.19720114784166	35.109773719525464	35.027356812843735	34.93121473044952	34.81526955471759	34.73961856818052
6C14_R1_001	36.347606700184	36.39666452232921	36.620303312338315	36.65562290477166	36.66281088269752	36.6841704864651	36.654534028795105	36.70031418107103	36.70350573463675	36.726253505071575	36.73335417722767	36.72124792493037	36.68194118782982	36.6548146633344	36.63508354961842	36.61143119180918	36.589711051516204	36.56930409700483	36.54484969989669	36.516888967546926	36.497753816289496	36.47536974119969	36.45119523141858	36.40960341423547	36.38284669448716	36.34641036329698	36.31449840389247	36.26794927725023	36.22174393834754	36.179808517393134	36.131593219517804	36.07878196729632	36.031253123153434	35.96272645246093	35.84528807670602	35.838934066221796	35.78090164235909	35.692179444421036
6C14_R2_001	35.917703070877074	36.33017873057207	36.490113648080936	36.43167992015162	36.47074473281889	36.43865003627872	36.46585910755688	36.50579249867997	36.49441026164255	36.51060573428493	36.49499784613211	36.47850286470624	36.42791049562804	36.389543979038045	36.36071637589115	36.33180068678381	36.29814780650271	36.256637776683476	36.238927801237665	36.19285170577789	36.15343105867757	36.10691715655115	36.05896513529736	36.020416924866765	35.97464466736629	35.92637068600521	35.86554036062246	35.83810277743098	35.737905127148636	35.70817243892304	35.61805750905714	35.586083600881764	35.46777201512017	35.38034457870752	35.3006510233812	35.206252573065754	35.093715629055694	35.02422372201911
789C4_R1_001	37.002503029555974	37.16965192241652	37.3257375370632	37.36124019900571	37.339947068020194	37.36332846604462	37.31460772247541	37.33951354912877	37.34069112822919	37.36956355522889	37.41581484604682	37.40798952305086	37.31103666281072	37.26085961694716	37.232734180317244	37.19240124277602	37.155734874236444	37.1158303119681	37.07409487082747	37.03087680406805	36.99180077514567	36.944419849772345	36.89650807300309	36.834484932029895	36.78264762829345	36.72590360045193	36.66522550692975	36.58554175928687	36.50907312020412	36.438014575762715	36.35809025884362	36.279118989038054	36.19638235422239	36.1034540405896	35.951026608947174	35.917139067082104	35.824574467362126	35.7255569866165
789C4_R2_001	36.952289978365926	37.31145125984043	37.40154368976199	37.385428752076464	37.39390192985885	37.4023909387095	37.40799542367409	37.40161452805664	37.388016500791295	37.3961187382891	37.363746938365296	37.334779622285005	37.226545041870104	37.16314392074638	37.110465909387955	37.06451739568959	37.006969594829386	36.94576683494158	36.89446162416007	36.82068583596315	36.74902430972222	36.67193467911916	36.58410209703389	36.51311382592204	36.417816510517994	36.32199714495734	36.206796780050524	36.119799229043025	35.96824137051202	35.872034912516064	35.71638731035515	35.605046464289636	35.41197767921539	35.24218472713268	35.07120637832769	34.89535187451612	34.69328116828093	34.58800666170951
789H14_R1_001	36.214069584643745	36.22731630421624	36.44855733883055	36.484898142114226	36.49061973313552	36.50689615993438	36.46956586941596	36.52370067195496	36.52393283255102	36.5471324875155	36.54057140942909	36.52627999431547	36.48960623083139	36.46252803169877	36.44190858583753	36.41656773999134	36.39462611141357	36.37324979218505	36.349999509228574	36.319154377975984	36.30006752866116	36.27726435206488	36.252805049346804	36.21332369670308	36.18251175101194	36.149669563836355	36.11536751250732	36.07123932162192	36.02274328869329	35.98482518490693	35.931510437911015	35.882873114772956	35.83159570384043	35.76202487892796	35.63761018278262	35.63210363124815	35.57101381112098	35.472060762735246
789H14_R2_001	35.71343506386277	36.15463023302204	36.28246921339285	36.22351725020198	36.247695723087816	36.21617740366494	36.251139610312485	36.28696011285203	36.260735409899965	36.27578368653969	36.25345438856641	36.23466996210318	36.191212636042614	36.149571897852034	36.11634451754352	36.086546626599635	36.04652572352104	36.003633605429926	35.98408477976332	35.9357871526574	35.89521279633501	35.84799194415963	35.794024043765674	35.755157192741855	35.70866381445963	35.65936980938246	35.5978289457163	35.5684741445687	35.46121479945688	35.43104786878603	35.33211150658697	35.30492602218289	35.17587464238396	35.08129388542979	34.99470792232013	34.894980638846526	34.778770637435656	34.70316048891226
789H4_R1_001	36.17682023339726	36.19253622590321	36.41683237801509	36.458743338140664	36.4632358157109	36.48490023300633	36.44583651344647	36.49931482467658	36.50260551348251	36.530890637705745	36.52508418642664	36.51034118819536	36.47570176574322	36.448536256728616	36.427518078751774	36.40177865008411	36.38103184596686	36.35752683909986	36.33386640644288	36.302912947721296	36.28282005053606	36.260753333108504	36.23742498774085	36.196386370703365	36.16777754353102	36.12836886962068	36.09637610181495	36.053431011924474	36.00256956250244	35.96719414635474	35.91597367182362	35.86643772368872	35.817036918496136	35.74985229083087	35.62541565259069	35.622979048309034	35.56416622708008	35.46311216111267
789H4_R2_001	35.94477028838796	36.11628627295716	36.23585050800277	36.17445354723956	36.18712731727615	36.134603295059925	36.160125303930926	36.21948394932704	36.20137098429775	36.22165605095541	36.20227341397075	36.18258244179076	36.14251675709342	36.10066709818516	36.06849379288869	36.03150493412341	35.995331912494144	35.94559071671248	35.92716685951258	35.87568689996739	35.83408969128225	35.78736270039941	35.73700501856392	35.69345276928525	35.646283386195215	35.592201940277484	35.5298928222759	35.50589314491973	35.39199921070425	35.36944907356443	35.273261007472186	35.24547320031096	35.11629540119588	35.03136068571966	34.94695877345977	34.850079641785406	34.730118736146984	34.65665247470839
789H9_R1_001	36.473004474194084	36.55271355492373	36.7552683465855	36.781938131607795	36.78269097467459	36.79213389938137	36.76558346206169	36.81209152478345	36.81079629403531	36.830394128137854	36.84370608733288	36.832237225297106	36.790434196775436	36.7639042902376	36.74547464504066	36.72384653342244	36.7010976094749	36.68430646967798	36.65945234610149	36.63541110813971	36.61490173355903	36.592546384675295	36.567740558002534	36.52763658947394	36.50377578427729	36.46546330863646	36.4383189485031	36.38535807974574	36.34832658281133	36.29931601802504	36.25504629552667	36.19934383529123	36.159825481553746	36.08849075125039	35.97457299566854	35.96260539018884	35.905779181704304	35.819035358438455
789H9_R2_001	36.00366929748972	36.419934921322685	36.54443530690542	36.488106048894565	36.5056023660654	36.46233153973721	36.50389014677134	36.55460798958347	36.54095102637063	36.55421186727437	36.53973624030001	36.52508525684814	36.45510761921338	36.41461821657599	36.38855038066471	36.362947259371616	36.329557997405985	36.29197427644213	36.275902682373285	36.22919336229965	36.19011312568979	36.14336066369648	36.09298764670709	36.055286332784085	36.010303484032	35.960076661783255	35.89764104207852	35.86863925108922	35.771971977429295	35.74086737352502	35.64836252340652	35.617142159833975	35.50055749562158	35.41825655494159	35.339005290532235	35.24805795560021	35.13812458189232	35.06780672828723
789L14_R1_001	36.54933128333275	36.642327014255486	36.84763958097747	36.87260967258358	36.87604899667082	36.88424225855538	36.86493177271202	36.913279552825735	36.91884867086985	36.930023181123424	36.943402742722164	36.93474145429951	36.88999576748148	36.862055765206684	36.844462072314045	36.82060901946884	36.800199361570996	36.776951055856024	36.75373895693685	36.72470650137855	36.70565098057318	36.68003021299946	36.654479198089476	36.61393236811875	36.5834726482071	36.54831037128402	36.51109718555601	36.46267588130608	36.41007441845895	36.36926591264633	36.31238967422607	36.25904448879756	36.20426716231203	36.13451709553954	36.01254552097761	36.000264664438376	35.93824144292448	35.845318319327106
789L14_R2_001	36.06741357632091	36.49037593636714	36.620784046145346	36.58176536907354	36.60487792065775	36.56897485661481	36.598787283820776	36.650118108501665	36.636316641493536	36.65250174253815	36.63850568109079	36.62598426699751	36.557363174422726	36.516247321070715	36.48790405610448	36.463696595100465	36.429529704664084	36.390381947697094	36.371394083195284	36.32465744560037	36.28620982038147	36.238817898292865	36.1871519493977	36.148627699826214	36.10080060004143	36.0501770072626	35.98627744606174	35.95485556088818	35.850549218421946	35.816201818649766	35.71868846782487	35.68398937149648	35.55663404484396	35.46354439983243	35.3742904401788	35.2742211061648	35.15558421700193	35.08319045224916
789L4_R1_001	36.17854762393386	36.20088947678955	36.420143133636806	36.456824942812005	36.46245893344609	36.48810164602355	36.448312202228784	36.49848250569226	36.50610967268829	36.530023310853245	36.526446829478076	36.511989510282824	36.478739181593276	36.45312644621064	36.43449611125691	36.41101427359687	36.392213985067784	36.372569412772165	36.34973824201348	36.322565547535206	36.305629300782996	36.286778831974516	36.265014497227924	36.22737243969823	36.20084063181692	36.16781098967552	36.138316548570735	36.09813848457473	36.054659072770235	36.02142417995854	35.97554126660963	35.92999922515278	35.88934965323728	35.82915664227286	35.71731888178768	35.716865789286565	35.662391450276964	35.57396684512885
789L4_R2_001	35.86218179502195	36.1749136651446	36.28180866656877	36.219183498720014	36.23181124290347	36.198653925936014	36.219241604466056	36.26468013201448	36.242289406200186	36.26470988702164	36.24492110491318	36.228818310851224	36.192165008587	36.15189032814166	36.12308868138705	36.0941912415877	36.058261890582074	36.016111731262626	35.99764121441172	35.9522527590059	35.913674936254026	35.87141930497543	35.82161809248296	35.783916713836355	35.74081496844208	35.69277566340524	35.63323628631885	35.61001260587781	35.50676762399147	35.48401724452104	35.3925079756846	35.36996654958267	35.24966262963231	35.16907410620545	35.089795878548486	34.99907650568604	34.88910109972549	34.81556854420391
789L9_R1_001	36.1894965784949	36.21142510545024	36.430097735688705	36.469268964851125	36.46843973815889	36.486457618944776	36.44481574783745	36.50044276575593	36.502607624011084	36.526661731250215	36.520538429838965	36.50395010795371	36.46552928870988	36.437429838702904	36.41476172959817	36.38668950479232	36.364373559121276	36.340628896728155	36.317565411896354	36.28517284706897	36.26523060489649	36.240539672305495	36.215949725775026	36.17010138583929	36.14216997740973	36.1004239548967	36.066406731140134	36.01610616933763	35.96677042620055	35.92254468910759	35.86695824925926	35.811945864223745	35.762485487358546	35.691776901321944	35.56067796933162	35.55656679992378	35.49037887021224	35.386244035805966
789L9_R2_001	35.71821700125721	36.125104288035146	36.25014132622561	36.18952038674528	36.209782618262125	36.173843218044986	36.192972526633085	36.24104550264407	36.21949102474095	36.23652840053467	36.21158655979035	36.19005363547081	36.1462084045918	36.101133522190665	36.06543330019791	36.03079107832392	35.990194769031326	35.946118682885384	35.925295185383234	35.87442812557306	35.83121594021999	35.7793401625086	35.724687261834724	35.681716160648875	35.63387222019617	35.577108069271596	35.51202758868235	35.48231897760903	35.37021525585526	35.34023929851549	35.23548009197119	35.20365578848576	35.07556684291722	34.98237492226051	34.89482725934497	34.792752981495845	34.67051122507155	34.59377661922935
789M14_R1_001	36.20571152155064	36.220737829351236	36.44364854173955	36.47891581856171	36.48282247198684	36.50189409514084	36.45981565904094	36.511397747473204	36.51325295871254	36.53965625439987	36.53074719327283	36.51519967522993	36.47548812288481	36.44875940814254	36.42444131673973	36.40019227974423	36.37534959427085	36.3550591327738	36.328717842620264	36.30045601327819	36.27867467354344	36.25666073039059	36.231775435927695	36.18932517007044	36.16030759649172	36.1217903779469	36.09234570018889	36.04056411987545	35.99576135025866	35.95027379249119	35.90237938184028	35.84651722879543	35.8003086443019	35.72446641235176	35.600510322008844	35.59335317394762	35.531282865514	35.435301654485826
789M14_R2_001	35.87839294299124	36.246480560257716	36.314155075153124	36.25032567438755	36.26698560233595	36.234227143623336	36.257444182742525	36.29683444346417	36.27234185356457	36.287080862187366	36.26499850357043	36.24595914951249	36.203959463755666	36.16066715461757	36.127686898735405	36.09635681084736	36.05697465665677	36.013431714256306	35.99248228598275	35.94437727480774	35.902557925448136	35.85527979354843	35.80072671191952	35.76232413427903	35.714780681559226	35.66575804427427	35.60353503375283	35.57464735647597	35.469019380139414	35.43856734051322	35.34044743933838	35.31189930597551	35.186378506637	35.091683782190486	35.00724220770663	34.90833358274385	34.79207836175265	34.71699621181251
789M4_R1_001	36.17204895372143	36.19243934531734	36.41883257764659	36.46149692527193	36.46618331536091	36.48955409175596	36.44894820565172	36.501263571561445	36.50246234867675	36.52950298240796	36.52347936113317	36.50730610961581	36.46972934231004	36.44138122616331	36.418333465810065	36.392054421497264	36.36729158497518	36.342957350408426	36.314910321517445	36.28484252640283	36.26179390553901	36.238642811361196	36.21323119386666	36.16591483363536	36.135533277702834	36.0926340889005	36.05780985600726	36.009766881990856	35.957612853740585	35.91717948685485	35.865870370441854	35.81124369343529	35.758471286441264	35.68757546560646	35.56078800178757	35.55885045427036	35.4975941957025	35.40081912059401
789M4_R2_001	35.79698558347532	36.176682901304694	36.297220376825756	36.22923572262099	36.255283089969936	36.232639001656544	36.256618111117845	36.29092844744521	36.27500881939195	36.29439419961396	36.26999183746443	36.24983185343317	36.20839065950822	36.16756312352309	36.13291064970538	36.09879195912923	36.05932019700816	36.01410555980309	35.990269800349225	35.94177509776187	35.896621972235806	35.849905041692615	35.798575689061394	35.7537665549105	35.703231645979216	35.644762482905	35.582187121630696	35.553815193137176	35.442349722745405	35.41246122652667	35.315830148846985	35.282344810390995	35.155821066383815	35.06468045860665	34.978943965283776	34.87993037852418	34.76066711068853	34.68668675412586
7C14_R1_001	36.48327696221759	36.5540306049938	36.76260075599649	36.79398129501333	36.796768449252234	36.812285925983346	36.782043988007864	36.824873452883914	36.827495117031155	36.84988791501022	36.85995026547034	36.84767455883781	36.80541355770888	36.777587661514474	36.757705380057956	36.73468526285059	36.71023868592516	36.689746029587845	36.66280533318114	36.636320508427744	36.61198594016797	36.5897861217039	36.56428485406364	36.521025757164935	36.49418633520386	36.45203211368505	36.42094863954527	36.37230288917074	36.32673191558137	36.282516494885236	36.235157760419085	36.177104094527564	36.131044372884574	36.06235337928169	35.94435779860757	35.93426744832753	35.87321390955088	35.78279285788876
7C14_R2_001	36.052338965950945	36.48531761345986	36.58787299169123	36.547577839607186	36.56825848361418	36.52906232954549	36.56353842083355	36.60293871305333	36.59112431586475	36.605256563007856	36.58735037845598	36.57004478698955	36.509097760522884	36.46669940715386	36.43682652376483	36.40453683318484	36.3703439678336	36.32730329833619	36.30805819109268	36.25698232680908	36.2152446936463	36.166341990310805	36.115702971517464	36.07153245928562	36.024002134952916	35.966846349644484	35.9035216492624	35.874863663593736	35.7658256809159	35.73603874586349	35.639927674232325	35.601024364960246	35.476582026323264	35.388582700733984	35.30015045967871	35.202999875809255	35.084105438260444	35.01185539800472
89C14_R1_001	36.2092488999429	36.222911104273436	36.44465790331563	36.482184242904005	36.48798656490977	36.50403899500439	36.463709373631616	36.519057831988654	36.52046921791502	36.5449478383346	36.53857216332695	36.52361311180972	36.48624446810008	36.459049503057514	36.43581348037113	36.40919861387931	36.386631768405884	36.36361146219639	36.33917539294241	36.30830804999463	36.287783041536954	36.26444525015889	36.239805305963095	36.19682024699806	36.16670954194037	36.13007461189515	36.096003492507705	36.049107672473426	35.9978826734907	35.95793074456668	35.90255518360922	35.85139433552206	35.79947251621734	35.727426283883425	35.59850084575801	35.59351991762705	35.52992199298893	35.42795977658779
89C14_R2_001	35.81657934814251	36.141329109246215	36.24232001958347	36.16721149111555	36.19666441538111	36.15968765759734	36.17840584297953	36.229788858704964	36.205084982654554	36.221351307909856	36.20133414223981	36.180349718677654	36.13746352859629	36.09361626774411	36.05864377838716	36.02536235092839	35.98391437508066	35.93843176157419	35.91862283175037	35.86689209831819	35.824540381430005	35.77424091116256	35.71963960116402	35.67964818483209	35.62984298618381	35.57787362292031	35.51345421052182	35.48564163254508	35.37526289133136	35.346732404821736	35.244778083430326	35.21810560442098	35.08706358908377	34.99501154903489	34.90915019656345	34.81042355251242	34.691283348882436	34.62187627758478
89C9_R1_001	36.574339696516425	36.67035679928275	36.87153727456101	36.8940915699465	36.8931530850767	36.90291057403099	36.87935173862182	36.92550071200209	36.924754651091106	36.94256956443845	36.959637224860145	36.95011365178289	36.901540449234474	36.872774627170884	36.85438734011638	36.8289438980283	36.80731932604817	36.785716712799015	36.761545499191534	36.732256121388296	36.7101890072905	36.68364854426162	36.65525545290265	36.612715098780505	36.58387291389662	36.54312550848126	36.508212889666126	36.45691628273822	36.409495149564684	36.363798612580425	36.31041461123461	36.25384351740288	36.20743570106095	36.13860362339141	36.01993178125274	36.00697582937971	35.94476544191927	35.85323047143544
89C9_R2_001	36.168650959773025	36.62780713500458	36.71978378057782	36.675852978284745	36.68978688098935	36.65816602798486	36.69402349690522	36.72789736021308	36.713621252791455	36.73452944259373	36.72026602583218	36.70482066188343	36.63994515480437	36.59827760089866	36.56899072994174	36.54162643322868	36.506334433786265	36.471135774865864	36.449090260394186	36.405776464536174	36.36295000029109	36.31810371728689	36.26446726502943	36.2259130699373	36.1800220962817	36.12252242679011	36.061524276089855	36.02820762853395	35.93239446233409	35.893118545108045	35.803219138834166	35.758779857806985	35.648605972406514	35.55813286090561	35.47971018005526	35.38525644416387	35.27678151876271	35.205424511583765
89M9_R1_001	36.64070052410641	36.7500998068421	36.951346265968816	36.97425241256842	36.97426328428508	36.98289156056656	36.96582778483506	37.010935826161926	37.01428644440394	37.02694285982637	37.048320743874115	37.04254571616455	36.9979642229696	36.97109410728414	36.956964118784924	36.934570824689914	36.915564644626635	36.894549010712225	36.87273255495925	36.84652769426076	36.828490716794086	36.80293935239028	36.77708452442958	36.73802077688857	36.71058950079901	36.67523544812224	36.63957626840629	36.59248483234143	36.544301354574614	36.502695192175274	36.4477086837451	36.39550738979097	36.34438917790323	36.27859054373775	36.16353857479355	36.149603110551524	36.08928220968063	36.00394831661727
89M9_R2_001	36.16261650389353	36.64300454348093	36.76127066382702	36.73225360374991	36.74749575050374	36.72247740868487	36.75842748576198	36.79787461301732	36.78626014516095	36.804855779393364	36.79292018572004	36.78184412451017	36.70766042392256	36.66917305510033	36.644977202874976	36.62221237709999	36.59336671159986	36.55720940144363	36.540115693847476	36.49644507920952	36.4600219926358	36.41559201783504	36.36827139903913	36.33154287499768	36.28603588463167	36.23563814547556	36.17448926321125	36.14493418800686	36.05181437202477	36.018270337628714	35.92938324523218	35.89079317680227	35.77952803300377	35.698086354226156	35.61601103040923	35.52607558902701	35.41610252113575	35.3429973339185
