Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
6C14_R1_001	0.0038114844116747706	0.003049725874595703	0.002061862330044403	0.002174914833780519	0.0032973646923033857	0.005924489541028369	0.011205656501272648	0.02001298488757198	0.03254297071832484	0.04979424444320027	0.07297000770910406	0.10138387031478123	0.13339926268233754	0.16673898437937407	0.19654716119779664	0.22142947892485992	0.24378426567553713	0.26394798723475726	0.28540104568182506	0.303454453837971	0.31240713544335963	0.31605980800454797	0.3158363947233552	0.3207003441102875	0.33421819348559173	0.3577923322408514	0.40413578359382063	0.4711328506888666	0.5528455853535637	0.6587973151645398	0.7879409585990964	0.945272359631858	1.1158389787805834	1.3050242686041353	1.5425072030595237	1.7877773016413072	2.0434024712200625	2.3459390463967478	2.61360161589712	2.808547199958655	3.0040338210023556	3.2005029221380488	3.35177793904209	3.451519856326418	3.5362150237087246	3.6104420675903235	3.6457494411976246	3.6182696076109098	3.5916430512547755	3.5673717553931428	3.5082991304647426	3.4807520037210424	3.498358585314803	3.517074158135689	3.4129743360049614	3.25228096884919	3.1129410662681476	2.865078835279272	2.557121123375812	2.24832628459945	1.9272167980946886	1.6429005181034744	1.3807909799175686	1.1382018407100989	0.9070390795588154	0.7112321430878622	0.5811571623606224	0.4612892076849862	0.3587828875116821	0.29632945437631625	0.2612670278604437	0.22278610896969334	0.16618718049209064	0.12148029871701559	0.09846065557531881	0.0808406153501613	0.057290702131416536	0.03512433622029949	0.02171684762245201	0.013111398707110034	0.00887192981700568	0.006024083413367328	0.003512702794657892	0.002121080308191892	0.0012166602783029636	0.0007402247268436172	0.00037414995284095555	0.0001695787556041741	0.0001238194088538414	9.421041978009673e-05	5.3834525588626705e-05	1.076690511772534e-05	5.38345255886267e-06	8.075178838294005e-06	8.075178838294005e-06	2.691726279431335e-06	2.691726279431335e-06	5.38345255886267e-06	5.38345255886267e-06	2.691726279431335e-06	0.0
6C14_R2_001	0.005970789540813442	0.004471362230518993	0.0027323495869818054	0.0026785101862530996	0.003889896702648974	0.0067972243419990724	0.01243420959829454	0.02080623641160825	0.033660393335586694	0.052154227485897035	0.07546130406135367	0.10384005218545433	0.1371531813863409	0.1705632215085391	0.20066483045595834	0.22700037332240466	0.24842845481242945	0.26897626210053993	0.28646599142725987	0.30144949665005866	0.31214200163477956	0.31490934683223504	0.31268577958213944	0.3171113783220391	0.33370198965658965	0.35762283540035356	0.401356580612281	0.46916999780012203	0.5527045200007451	0.6557100614749045	0.7844669883176038	0.9464643611702059	1.1148740066495968	1.2998688795234654	1.543419484629874	1.79095958933028	2.047437034551651	2.343849855263539	2.6025535597050418	2.8068525497101877	3.007953479312049	3.199061816138662	3.348899560336686	3.442219393619751	3.5353131014197556	3.6162687163254734	3.644397111236186	3.6138405593526093	3.580920457777042	3.560814133574907	3.5145499365287303	3.4882574651828673	3.4943709291356115	3.5135377557950305	3.417832837059684	3.2599299506325	3.115640356679569	2.866878097582622	2.5589086495043167	2.2469066303114316	1.922281963617702	1.6371431134184045	1.3799603720474876	1.1349749469116588	0.9069408570952632	0.7203065744692054	0.5849354772469847	0.4575056916322481	0.3556819250040837	0.2972015679325638	0.262130582297885	0.22264476580345238	0.16741630853594625	0.12196508644077306	0.09905372946067241	0.0806002748609086	0.05626755770157014	0.03431454205444046	0.021129272815980482	0.013548685193378745	0.009136546303661328	0.006067700462125112	0.003639543489260493	0.001997441767034975	0.0012221543965416153	0.00078067131056623	0.0003176524642993626	0.00013459850182176382	7.268319098375246e-05	5.922334080157607e-05	3.7687580510093866e-05	2.1535760291482206e-05	2.691970036435276e-05	2.9611670400788036e-05	2.1535760291482206e-05	1.6151820218611656e-05	1.6151820218611656e-05	1.8843790255046933e-05	2.1535760291482206e-05	5.65313707651408e-05	0.0003418801946272801
789C4_R1_001	0.023007143885718048	0.018949231195926505	0.01665476411870357	0.025151107553172642	0.04418268967142522	0.08645994938144376	0.17202823705218456	0.31729242434839616	0.5371637075850509	0.8443638844180383	1.242107480505052	1.7194929375423058	2.270633584426975	2.8505431000732098	3.372806970091196	3.82403039101155	4.191258710846289	4.495695872250889	4.797767574403846	5.009372528851149	5.028724995597775	4.861351005500502	4.585006867357	4.201660484242165	3.772453156452639	3.4191676996737965	3.1059047911454245	2.8325196068317076	2.5629651602496413	2.270429126964648	2.0332158753609137	1.8455210852579382	1.6949722404979743	1.558283907871581	1.4492825232686082	1.3766546891509674	1.2876588992992761	1.188971257795899	1.095324060676273	1.0010578117957132	0.9021401556472188	0.8186931141481184	0.7510148544309723	0.6842680120422038	0.6200513307497294	0.5790718079880905	0.5486729589018635	0.5142417543086358	0.508272732283484	0.5007560808559975	0.47107283288791424	0.4513086115296573	0.44655497553055934	0.4494315784380183	0.42771933181370325	0.4077847292368406	0.41558818904898	0.3866006643902032	0.32946900210474755	0.2891710042175315	0.2724736447941765	0.26035386077736034	0.2394906805590969	0.2187240496980433	0.19480820597976173	0.17810800686942999	0.16516755331632985	0.1457923690738892	0.1321789097072967	0.12435273239934325	0.11265038236811095	0.10335608689317202	0.08649970499911842	0.06584666161713529	0.053868861949157174	0.04275716680909117	0.029694606715990328	0.01694157250335644	0.008726358079586714	0.0054805958651488315	0.004225454221420446	0.0028311679158307696	0.0014368816102410926	0.0008291885972142273	0.0004997849079099452	0.00041743398558387475	0.0003294036893042821	0.00014482403581481367	1.1358747907044209e-05	1.1358747907044209e-05	8.519060930283157e-06	0.0	0.0	0.0	0.0	2.839686976761052e-06	2.839686976761052e-06	0.0	2.839686976761052e-06	2.839686976761052e-06	0.0
789C4_R2_001	0.031116614426010082	0.025149472502949917	0.021019903556672197	0.02903194894694004	0.04990132488727611	0.0971158738301377	0.1845866196399459	0.33270863425839275	0.5587925935641321	0.8767694024275163	1.2892605134877573	1.7843572041920748	2.349741771294247	2.929307175912764	3.4599738263716775	3.903848525366147	4.25269201600955	4.542488919037329	4.821643803604517	5.024009722834352	5.041789022424241	4.883627099810545	4.592117590128978	4.195795417178201	3.7728156554174066	3.3950225799944937	3.0809396081499174	2.808490302868948	2.523981747418863	2.238694992593757	1.9902165001783896	1.8023921167153647	1.6482347967249507	1.4995277125033861	1.404624310619019	1.3393805294402765	1.2481835150902232	1.1511755667208547	1.0556104113533495	0.965066630055321	0.8760139242021313	0.7953595232830152	0.7360743635962195	0.6690782137518282	0.6056549646876414	0.5698208715685313	0.5373750698888362	0.5066787967310855	0.5060596454035142	0.4966559295980635	0.46216806459486515	0.4456895508216167	0.44319306450540064	0.44525216869113055	0.4272371371737718	0.4078843979716148	0.4136158079672052	0.38440208982318	0.3287153922099289	0.2892231939994807	0.27015446916776914	0.25756411212591973	0.23951215874040307	0.2194522237558367	0.1933910651237567	0.1762791993044147	0.16313217409649208	0.14285354804668265	0.12963835938985308	0.123284957922987	0.11224531934377004	0.10391517785860321	0.08799049210772347	0.06587997336854051	0.05340322207486926	0.041625146132493955	0.028887101618012827	0.0173447576031073	0.009403715805450838	0.005509878786642895	0.004177851389253453	0.002780500686661543	0.0012667040921869749	0.000792400093542973	0.000508385723097463	0.00040614054973707936	0.00031809609489897125	0.00015620790374503053	4.544229927128161e-05	3.4081724453461204e-05	2.2721149635640804e-05	1.4200718522275501e-05	2.2721149635640804e-05	2.8401437044551002e-05	2.8401437044551002e-05	2.8401437044551002e-05	2.8401437044551002e-05	3.6921868157916305e-05	5.6802874089102005e-05	7.952402372474281e-05	0.00034649753194352224
789H14_R1_001	0.002220425512097021	0.0018161942009203833	0.0011073660566740268	0.0009536442904519254	0.0013721090985009793	0.002129331132113553	0.0035640676168531664	0.006146023949509574	0.010011841700057976	0.015628379565913647	0.023320161275767682	0.03173215792736601	0.042640709930386246	0.053893712557718965	0.06338176157287201	0.07428746687651774	0.082457494081285	0.09059620759293292	0.10352591615183633	0.11860488273847469	0.1311445934830739	0.14276482032971496	0.16361119984905662	0.19550846634014263	0.23573232850159254	0.2915447164377133	0.3715056551675764	0.4773943318002339	0.6061676247043631	0.7580333429343014	0.9386535715458961	1.1608156841293265	1.4038526432258434	1.6619401019152535	1.9627622116144081	2.2854868263008377	2.6313038663130763	3.0146347106822566	3.395898851305562	3.750665914151176	4.081845225979821	4.356819305358667	4.5643038359672605	4.675698029190169	4.702511090598429	4.656650763675501	4.513461785138988	4.278876676485313	3.993213240955282	3.6688717010241456	3.351168664034305	3.083593156329741	2.8222860806477903	2.598450108832164	2.3822945319288933	2.1763472189825204	2.0219849454011602	1.8353951882012738	1.61479306687506	1.4087888199411975	1.2087142478043833	1.0319142897533453	0.8820640346805414	0.7340299738086578	0.5882988927307311	0.4793670944667509	0.40004950979552106	0.3201995923412628	0.25171939218869105	0.2125374219983021	0.1860574244168579	0.15392103517831526	0.11656095258759565	0.08764418034159369	0.07326550180107823	0.061984032180000675	0.04458500560315838	0.025885037412177188	0.014771523054194153	0.009322940451433004	0.006675510033163479	0.004722674262267894	0.0031313693119316955	0.0023058264933315214	0.0016823993303196655	0.0010959792591760935	0.0006177337642628891	0.00025904964307798574	0.00013948826934968462	0.00010248117748140095	5.978068686415055e-05	3.700709186828368e-05	3.1313693119316956e-05	1.9926895621383516e-05	1.9926895621383516e-05	2.5620294370350238e-05	1.42334968724168e-05	2.8466993744833596e-06	0.0	0.0	0.0
789H14_R2_001	0.002880856404594989	0.0021777224797580696	0.0012952467036469564	0.0011813788615681032	0.001471741858869179	0.0023371374586684643	0.004130555971410404	0.00643068638140324	0.010313579796292138	0.01612368643836563	0.024339251244354897	0.03412334557498037	0.04388751303324204	0.054468682258419485	0.06467693430078868	0.0748937264313138	0.08451271239092492	0.09302718028237118	0.10327528606946798	0.11769664826875474	0.1305893346881329	0.14328844577597705	0.1642657489829538	0.19441226017333021	0.23460191503506148	0.29094941668778207	0.3686528321223915	0.47433357635577533	0.6081567577589476	0.7617046961062294	0.9433722980548839	1.1670542870345832	1.4064614250053724	1.662211445010529	1.9683878388803058	2.289395519180853	2.6293394216191137	3.0120606256303475	3.3977196199672157	3.7505248951682826	4.068341429194571	4.345996775319646	4.561400572180213	4.673452222177909	4.698619861973388	4.646010072236905	4.5026618458438366	4.270340134346404	3.991984500992543	3.676117953761856	3.3572794558529107	3.0900771776306737	2.824010731133173	2.594364913924594	2.3792201664047563	2.1800339969522704	2.0217235361100405	1.8344849499876783	1.6222808394895272	1.410483806526808	1.2095156053457878	1.036402325033307	0.8818267294112636	0.7331722615773207	0.5884462342950981	0.47761297020764626	0.3994398499244615	0.3213094300820563	0.2511753794496386	0.20991252017631412	0.18513203104390366	0.15538975069290717	0.11939612581178163	0.09000114237912565	0.07378920836314892	0.06138900036076179	0.04500057118956283	0.026300624824163146	0.01493376748864161	0.009593365695143392	0.006652728673457004	0.00448639297790682	0.0029235568453745584	0.0023399841547204355	0.001676703974611115	0.0010931312839569918	0.0006291198274856645	0.00028751630124910463	0.00013094801839068132	6.832070524731199e-05	6.262731314336933e-05	5.1240528935483985e-05	3.1313656571684665e-05	1.4233480259856664e-05	2.2773568415770663e-05	3.7007048675627324e-05	2.846696051971333e-05	1.4233480259856664e-05	5.693392103942666e-06	1.7080176311827997e-05	7.686079340322598e-05
789H4_R1_001	0.0020944076137700786	0.0015734771486104289	0.001100632572542439	0.001397162221941009	0.0021692078856904383	0.003662541885814767	0.006833539127581454	0.013122104845457429	0.022253080896307082	0.03617127435005977	0.05508772883106222	0.07920814508709544	0.10713268945793551	0.13588003681989957	0.16362559482578737	0.18999803355428	0.21529121121649314	0.23882658248857777	0.2659790811956685	0.29825272709102085	0.3190765885059925	0.3336653129687456	0.35059154592900993	0.37144746460337597	0.4006142277757506	0.44429491513895797	0.5110301148833333	0.5891376273978863	0.67125764021331	0.7805915948163304	0.9075410134565957	1.0631923650080162	1.222880259804853	1.3914587012070814	1.6464047422944965	1.8791938742637884	2.1157096626376837	2.4425521222319793	2.6922621442849697	2.8189417476586645	2.9528662916555035	3.1092843459941073	3.2213458390839382	3.29617549682541	3.4141969687243234	3.5435960962699804	3.5938324931793506	3.5493851030289596	3.5322932408951577	3.5381517050494917	3.477742471158952	3.434751014872725	3.478129829709968	3.5349994078757043	3.432143691108644	3.2762438957969167	3.112706458434464	2.807040490108479	2.495908759055742	2.197322102179362	1.8584234416144743	1.5723818589144518	1.3277822982965921	1.117625591459775	0.8946192664823536	0.6867466393773903	0.5502281288078849	0.43357443330980067	0.34301267552050774	0.28668272788791094	0.24529947744797181	0.20695899521222158	0.1638633528329628	0.1303314595063786	0.11688076775212815	0.10093762407995999	0.07147700269646966	0.039235414060511654	0.02159857851700393	0.014262808992242918	0.010178179857734691	0.006780110361924055	0.004226215363500336	0.0027542528696389676	0.001966178576192318	0.001268933184363249	0.0006732024472832394	0.0003205725939443997	0.00012822903757775988	4.5414450808789966e-05	2.1371506262959983e-05	8.014314848609993e-06	5.342876565739996e-06	1.3357191414349988e-05	1.3357191414349988e-05	1.3357191414349988e-05	1.3357191414349988e-05	1.0685753131479991e-05	8.014314848609993e-06	5.342876565739996e-06	5.342876565739996e-06
789H4_R2_001	0.0025378480635244206	0.001779165063481331	0.0010819247007656742	0.001402494982474022	0.0023294773804139945	0.004333041641091169	0.00789137176805383	0.014065021109953762	0.024122913698553176	0.03836691988246077	0.057088224334228284	0.08277658957512389	0.11181758567888599	0.14080515340236333	0.16967785010822853	0.1971480518316197	0.22186402055133334	0.24413029803499234	0.26923095109275597	0.2967251955872753	0.31680090947926054	0.3320440263744925	0.35140112855164823	0.37186954103872627	0.3968980657831055	0.44110470763068665	0.5111466427649465	0.5872633847375794	0.6656775470624556	0.7754354686813655	0.902763313156907	1.0570163898769354	1.2231786525624293	1.3946864246954094	1.6403394315685165	1.8750529775783262	2.115288346690562	2.4328452677508516	2.6869800299941584	2.829235763921252	2.9616206045907427	3.1076002966236818	3.2193778110173543	3.285182875595035	3.390110871636206	3.5254823587636124	3.5894655155735844	3.555824335927308	3.5334538731020935	3.5350674101866923	3.471431537848571	3.4300592715750944	3.4833220238809366	3.5337423863556308	3.4228384259796143	3.274571999270489	3.1178799169904625	2.8158973687831703	2.500148998395519	2.1967799837198383	1.8645088867291357	1.5795886917657702	1.3320870629348118	1.117884672116308	0.8967339204417758	0.6926695647822985	0.5532909491335373	0.43715902174665977	0.34605027626613305	0.28528617936831574	0.24327010111240827	0.20834129750126953	0.167794499703192	0.13235011222230567	0.11627885543266049	0.10047741196345317	0.07237141251467377	0.04068838300583206	0.02252807654705415	0.014716847349427405	0.010471962535806031	0.007311673841964569	0.0043837986023616575	0.002585933605780673	0.002011578517719883	0.0014799661338868728	0.0007747115141285073	0.000344613052836474	0.00015494230282570148	4.274270422777972e-05	3.7399866199307253e-05	2.6714190142362327e-05	8.014257042708698e-06	1.3357095071181163e-05	1.8699933099653627e-05	1.6028514085417397e-05	1.8699933099653627e-05	2.404277112812609e-05	2.404277112812609e-05	3.2057028170834794e-05	8.281398944132321e-05
789H9_R1_001	0.0025804103660601913	0.0021150447816843253	0.0012623389803728582	0.0008777853837029807	0.0010477692199121296	0.001894901780692149	0.0033801703823229073	0.005681918721810723	0.008914398230050273	0.014167177430939539	0.021822023300882676	0.030516278529940773	0.040584337550000675	0.05183949680325889	0.06225309673626855	0.07210379937560199	0.08152257587374827	0.08950345631478109	0.10129364665905827	0.11654203275309861	0.1290706774677926	0.14225139132466594	0.16404276180262564	0.19194797714358325	0.22640732334952315	0.27624324018172663	0.34940316863803794	0.44339865682116575	0.5492149881714936	0.6777422746874701	0.827913240807323	1.0111753225826452	1.219288483887692	1.456661157982838	1.7524274597462253	2.0668334644670385	2.4110340130689702	2.8217679071353223	3.227067891683513	3.596367529018819	3.9361652176009065	4.23967553708274	4.4908949272782674	4.6062052738739165	4.621615283943369	4.588337464730095	4.475392958740047	4.207520725836554	3.8841891764046275	3.5921346528351843	3.3246553333891584	3.1055238755534402	2.876979214460107	2.6865360122600146	2.4780132177759064	2.302810041809057	2.200621890044702	2.0199931644204883	1.8138807964662311	1.6289411692909432	1.4231269697051183	1.2571335737164862	1.118546588041247	0.9238593631764572	0.7142219205860597	0.5804892274137112	0.5144992729011071	0.41443173915896736	0.31094223573051877	0.2794004809427917	0.2734984192199888	0.22399411019940638	0.15644922157852842	0.12247753391909019	0.10875621573066648	0.09648115346015335	0.06765914005177262	0.034420333522219744	0.017435883002633497	0.011126974721034927	0.007451422590545304	0.004971330554051167	0.003140521039470665	0.002181923668061695	0.001354297449141742	0.0007217346488224509	0.00041241979932711483	0.00022292962125789988	0.00012261129169184492	6.966550664309372e-05	3.9012683720132484e-05	1.9506341860066242e-05	1.6719721594342493e-05	1.6719721594342493e-05	1.3933101328618743e-05	1.6719721594342493e-05	1.3933101328618743e-05	8.359860797171247e-06	5.573240531447498e-06	2.786620265723749e-06	0.0
789H9_R2_001	0.003098884081252629	0.0023631777885811415	0.0013237139735566535	0.0009697946585215064	0.0012428977520131947	0.0019702437459043244	0.0034332960324669416	0.00584942237999035	0.010110387991712714	0.015722935239592926	0.02334474096101913	0.03220665766819841	0.04218049411316528	0.05316035317803521	0.0625740496047181	0.07257575371228617	0.08268614170399888	0.09142822746199304	0.10206810104312841	0.11657043266078909	0.1296849546809104	0.14332896229045433	0.16354973827387975	0.19105512126125695	0.22892448797001774	0.2767788381887859	0.34737598785638735	0.44108100335289785	0.5460779957354116	0.671697058442808	0.8222827600746129	1.0087452905391934	1.2183268338977231	1.4536971122273967	1.7470098346374703	2.062644554791099	2.4100205426474863	2.817618549385051	3.219534339718233	3.589990325740928	3.919274627036621	4.222207266576626	4.490726129570419	4.615040985668079	4.62113006994644	4.580083789701143	4.4697445663979805	4.2109821720808664	3.897696695884518	3.615252361888909	3.3404688483423683	3.1094096974170995	2.883394593422646	2.6853251814846693	2.477042271203355	2.3001773637386256	2.197267659284941	2.0298025144155933	1.8187969334981426	1.6267580837470634	1.4250435815408504	1.2613266372913636	1.1189702564256907	0.9219152274063971	0.7130025079502957	0.5814671404726662	0.5136372497013632	0.4132189142842253	0.3142803517512109	0.2777960078737294	0.2686331204104572	0.2245771326042317	0.15915500788167167	0.12340079676434143	0.10904616375846707	0.09598180353102792	0.0675177729501697	0.0353139020482314	0.017707112816797845	0.010561844125852036	0.007621805721426207	0.005211252906423037	0.0029902001971079777	0.002129089422731123	0.0014769861178632136	0.0009279931646197172	0.000576860615844689	0.00025359572967085365	0.00010311035162441301	5.8522091462504684e-05	3.344119512143125e-05	8.360298780357812e-06	8.360298780357812e-06	1.1147065040477083e-05	1.6720597560715624e-05	2.5080896341073437e-05	3.9014727641669794e-05	6.68823902428625e-05	8.360298780357811e-05	8.360298780357811e-05	0.0008360298780357812
789L14_R1_001	0.004654953403860276	0.0036694958376630765	0.0021955208454877777	0.0016311989913406638	0.002147792131455435	0.0034448901245696974	0.00580886525487751	0.010250443231299075	0.016803314910798405	0.025226029151800108	0.037584958514763275	0.052291017579552256	0.06652540464684514	0.08260717370433107	0.09935995232968345	0.11381332996724237	0.12591677033156182	0.1371358257005761	0.149859739347316	0.16634299111695636	0.1798333717596274	0.19252078697798966	0.21109848702222572	0.237065715027234	0.2775958159549342	0.3363526705001621	0.41787331406740397	0.5255717534956791	0.6597231307835268	0.8186344803685062	1.0082775066474867	1.2374342930024202	1.4854663819714387	1.7652829869145834	2.096028937301652	2.440658328329305	2.8144583863449606	3.2386515436645302	3.6632854896960443	4.054613216047224	4.411298318725165	4.714723791685838	4.937333321504099	5.0475978812044655	5.059951195424603	4.98224323383712	4.787243361300862	4.475055457958134	4.11472332001384	3.7044950229058524	3.2819807932916563	2.916729790230617	2.575096077901347	2.2905824059831366	2.026263595243435	1.784615923669096	1.6064699023290825	1.409580534231427	1.209577569436014	1.0353453026466528	0.8689517752442503	0.7400112505001688	0.6293676686589568	0.5174887553957311	0.4077576342639609	0.32476582327595743	0.2739572034028215	0.2196784252623928	0.1683784803918651	0.1433826720959857	0.13519017871090472	0.11304686297131122	0.08103212614126375	0.062305624812103284	0.0538211440000009	0.046403540325092064	0.0320989639724575	0.016994229766927774	0.008930884666875475	0.00546353397099644	0.004045710407094486	0.0029872559841419384	0.0017575397049556891	0.0013027131359415972	0.0009096531380281842	0.0005278234257694403	0.0003509464267084044	0.0001937224275430392	9.264985665101876e-05	4.2113571205008526e-05	2.8075714136672355e-05	2.8075714136672355e-05	2.246057130933788e-05	2.246057130933788e-05	1.684542848200341e-05	1.123028565466894e-05	8.422714241001705e-06	5.61514282733447e-06	5.61514282733447e-06	5.61514282733447e-06	5.61514282733447e-06
789L14_R2_001	0.005941448652097014	0.004357811109666619	0.002316491086001908	0.0019374289082925045	0.002397919257509854	0.0035154507147568343	0.00608745778721471	0.010658666863591808	0.0170886845447365	0.02579869102810367	0.03763385457658614	0.05242289524321893	0.06854005746582614	0.08556416104695289	0.10164482098578068	0.11529386725130221	0.12779449551176345	0.13969704789183868	0.15295580050771868	0.1676437579269623	0.17998433771239064	0.19220137130656556	0.2096466550851472	0.23595918595414583	0.2753030321323988	0.33478209961697875	0.41700489776412286	0.5237488070070907	0.657473519699019	0.816216336119768	1.0051774277739138	1.2355321092339266	1.4883132322744208	1.7618613469174242	2.0909153958490165	2.443058543205086	2.818063351679007	3.242337819651201	3.6646720508471198	4.056038306058172	4.409807208976417	4.708092640549938	4.931009279722897	5.039710272950039	5.056782110286877	4.984642366066803	4.78385172660014	4.470384152842363	4.1142594486863535	3.70730952616947	3.2793735983474015	2.9136431778214367	2.5824242626749268	2.2907710152773286	2.020266629527933	1.7851778826485272	1.6116404098251793	1.4159741294275516	1.214310243018166	1.039374451939268	0.8696697189127599	0.7389831193784728	0.6275753414156877	0.5145193449468625	0.4089182379729888	0.32756026316461884	0.2729303836867363	0.2181966130934815	0.1701062581480819	0.1445181572187057	0.13441544821575432	0.11324693149167143	0.0822256060151271	0.06364032783543423	0.05402618786153055	0.04557169736461934	0.032057428762283374	0.017332969059260336	0.009145226020737229	0.005736474289335633	0.004116334463125814	0.0029229905703369525	0.0016032926183116233	0.0010613740975863287	0.0008620154707910129	0.0006036916163520123	0.00038748578165850097	0.0001965507588122831	8.985177545704369e-05	5.0541623694587075e-05	1.9655075881228307e-05	1.684720789819569e-05	1.4039339915163078e-05	2.5270811847293537e-05	3.9310151762456614e-05	4.211801974548923e-05	5.334949167761969e-05	7.3004567558848e-05	7.581243554188062e-05	7.019669957581539e-05	0.0009153649624686327
789L4_R1_001	0.0196403069133358	0.013825742366624542	0.006298424291496685	0.0040853157997224245	0.003936858832572349	0.005784323312662167	0.009745924973092863	0.016060844483161776	0.026961434756310774	0.04255216551016398	0.061425444759891056	0.08392767209550885	0.11058669451132874	0.13756187528311636	0.16264560432528824	0.18606881469785558	0.2025612840669907	0.21706058119198135	0.23804799762204928	0.2600966064469308	0.27266046459277965	0.27655333617582606	0.27950048189406457	0.2883611634704477	0.30062260927580575	0.3197543136164978	0.3575036213190473	0.40618101132569956	0.45841037173157206	0.5248366169219444	0.5995077221953365	0.6950865170090309	0.7921966179468473	0.8922428677905208	1.0429624290880863	1.1816212364062562	1.318965924644838	1.504127502321221	1.6479795542865476	1.7226754023877984	1.8076752636905022	1.9095854732328377	2.001554564382309	2.0868046031666916	2.212149019893976	2.392400520842025	2.5899252648382944	2.776821589667857	3.025759180750674	3.3367270412743637	3.6290608032176235	3.9426733971190604	4.2822384682408074	4.576642380114882	4.701035572571167	4.7026740976160095	4.592620748505183	4.311349779817698	3.9590449015519993	3.5572103803200825	3.102189776005104	2.6628121373027906	2.246744991646134	1.8628187793774689	1.5057907701939208	1.196299231732446	0.9583721990465928	0.7506506607695894	0.5868174007071005	0.4671198471377098	0.37425726498224277	0.2969441755341984	0.2254731426638189	0.1727214336698257	0.1402945831599159	0.11296475518882532	0.08418609718647381	0.05584181327319103	0.03676234379131107	0.024258968113560344	0.016671167570334308	0.012110239635112569	0.008041419053962376	0.005468164956694415	0.004151296674011346	0.0028921616563310835	0.0015587981550757835	0.0006763039614614511	0.000288666325014034	9.89713114333831e-05	5.2234858812063296e-05	3.8488843335204535e-05	2.199362476297402e-05	1.3746015476858763e-05	8.247609286115256e-06	2.7492030953717524e-06	0.0	0.0	0.0	2.7492030953717524e-06	5.498406190743505e-06
789L4_R2_001	0.024989696904667277	0.016038491940795256	0.005608248810288366	0.003813059362681354	0.004219932315584628	0.006039864037354676	0.010004126186587923	0.016992444066859014	0.028547086100997248	0.043788326985427985	0.06258695706618869	0.08672167094144437	0.11283851589131665	0.13968663249978536	0.16524815085177613	0.18780760660531845	0.20934713083502893	0.22530314852861408	0.2414928432559612	0.2601210265591543	0.26916020405338387	0.2745375249714838	0.28083855745833725	0.288063301513944	0.3004481843033308	0.3176715562623782	0.3530392626076526	0.4035217493249689	0.45522760404256873	0.5210805412982782	0.5983973989161949	0.6937458761158182	0.7897981335583011	0.8899576085118481	1.0420263746594465	1.1803741752128543	1.3169707725838338	1.5019220210941084	1.6409351139083441	1.7168031739169365	1.806653367969218	1.9119702325149714	1.9990905289845984	2.0819386594487406	2.2128830217442528	2.389853512266161	2.582744281641197	2.772267352588486	3.021919648035102	3.328990514389406	3.6206194525244006	3.936886197442633	4.2750938412603325	4.55947604220713	4.68498810075307	4.694755800764322	4.590904228677335	4.315475981835982	3.960974175911136	3.5621204689782604	3.1124048937909015	2.669138804735374	2.2499606941483505	1.8699633492692824	1.5159426431198293	1.2058807107333718	0.9659851187317133	0.7591699472860352	0.5935039269150609	0.4696331058886036	0.3764482031074592	0.29876021137709696	0.22772514225501803	0.17543097124065266	0.14238628952513005	0.11436154032313024	0.08478627527358014	0.056162213208520106	0.03705018098836093	0.02510241170918778	0.017294849639962796	0.012409625063549843	0.00848934917949533	0.005872166401360759	0.004426117933609935	0.0030075608815958196	0.0017182134835442297	0.0008164950473802179	0.00030240557310378443	0.00013745707868353837	7.972510563645225e-05	4.6735406752403046e-05	1.924399101569537e-05	1.924399101569537e-05	2.474227416303691e-05	2.474227416303691e-05	2.7491415736707672e-05	3.024055731037844e-05	3.298969888404921e-05	3.024055731037844e-05	7.422682248911072e-05
